Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.550649375	1600	0	0	5.007708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294962e+24	1.294962e+24	1.253638e+11	0	3.880381e+23	0.2305633	6.325348e+19	2.08e+20	1.040907e-13	9.826252e-19	0	2.328887e+26	2.276476e+28	
1.5597175	1600	0	0	5.007791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292909e+24	1.292909e+24	1.247558e+11	0	3.900906e+23	0.2317829	6.287255e+19	2.08e+20	1.039214e-13	9.778373e-19	0	2.328887e+26	2.276476e+28	
1.568785625	1600	0	0	5.007874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.290869e+24	1.290869e+24	1.241535e+11	0	3.921308e+23	0.2329951	6.249753e+19	2.08e+20	1.037531e-13	9.730951e-19	0	2.328887e+26	2.276476e+28	
1.57785375	1600	0	0	5.007958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.288841e+24	1.288841e+24	1.235569e+11	0	3.94159e+23	0.2342002	6.212826e+19	2.08e+20	1.035859e-13	9.683976e-19	0	2.328887e+26	2.276476e+28	
1.586921875	1600	0	0	5.008041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.286825e+24	1.286825e+24	1.229659e+11	0	3.961753e+23	0.2353983	6.176461e+19	2.08e+20	1.034197e-13	9.637441e-19	0	2.328887e+26	2.276476e+28	
1.59599	1600	0	0	5.008124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.28482e+24	1.28482e+24	1.223803e+11	0	3.981799e+23	0.2365894	6.140642e+19	2.08e+20	1.032545e-13	9.591338e-19	0	2.328887e+26	2.276476e+28	
1.605058125	1600	0	0	5.008207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.282827e+24	1.282827e+24	1.218e+11	0	4.00173e+23	0.2377736	6.105357e+19	2.08e+20	1.030904e-13	9.545661e-19	0	2.328887e+26	2.276476e+28	
1.61412625	1600	0	0	5.00829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.280845e+24	1.280845e+24	1.21225e+11	0	4.021548e+23	0.2389512	6.070592e+19	2.08e+20	1.029272e-13	9.500401e-19	0	2.328887e+26	2.276476e+28	
1.623194375	1600	0	0	5.008374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.278875e+24	1.278875e+24	1.206552e+11	0	4.041254e+23	0.240122	6.036334e+19	2.08e+20	1.027649e-13	9.455552e-19	0	2.328887e+26	2.276476e+28	
1.6322625	1600	0	0	5.008457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.276915e+24	1.276915e+24	1.200905e+11	0	4.060849e+23	0.2412864	6.002571e+19	2.08e+20	1.026037e-13	9.411107e-19	0	2.328887e+26	2.276476e+28	
1.641330625	1600	0	0	5.00854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.274966e+24	1.274966e+24	1.195308e+11	0	4.080336e+23	0.2424442	5.969292e+19	2.08e+20	1.024434e-13	9.36706e-19	0	2.328887e+26	2.276476e+28	
1.65039875	1600	0	0	5.008623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273028e+24	1.273028e+24	1.18976e+11	0	4.099716e+23	0.2435957	5.936485e+19	2.08e+20	1.02284e-13	9.323403e-19	0	2.328887e+26	2.276476e+28	
1.659466875	1600	0	0	5.008707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.271101e+24	1.271101e+24	1.184261e+11	0	4.11899e+23	0.244741	5.904138e+19	2.08e+20	1.021255e-13	9.28013e-19	0	2.328887e+26	2.276476e+28	
1.668535	1600	0	0	5.00879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269184e+24	1.269184e+24	1.178809e+11	0	4.13816e+23	0.24588	5.872241e+19	2.08e+20	1.019679e-13	9.237236e-19	0	2.328887e+26	2.276476e+28	
1.677603125	1600	0	0	5.008873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267277e+24	1.267277e+24	1.173405e+11	0	4.157228e+23	0.2470129	5.840784e+19	2.08e+20	1.018112e-13	9.194714e-19	0	2.328887e+26	2.276476e+28	
1.68667125	1600	0	0	5.008956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265381e+24	1.265381e+24	1.168047e+11	0	4.176194e+23	0.2481399	5.809757e+19	2.08e+20	1.016553e-13	9.152559e-19	0	2.328887e+26	2.276476e+28	
1.695739375	1600	0	0	5.009039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263494e+24	1.263494e+24	1.162734e+11	0	4.19506e+23	0.2492608	5.779149e+19	2.08e+20	1.015004e-13	9.110764e-19	0	2.328887e+26	2.276476e+28	
1.7048075	1600	0	0	5.009123e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261617e+24	1.261617e+24	1.157466e+11	0	4.213828e+23	0.250376	5.748952e+19	2.08e+20	1.013462e-13	9.069324e-19	0	2.328887e+26	2.276476e+28	
1.713875625	1600	0	0	5.009206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25975e+24	1.25975e+24	1.152242e+11	0	4.232498e+23	0.2514853	5.719156e+19	2.08e+20	1.01193e-13	9.028234e-19	0	2.328887e+26	2.276476e+28	
1.72294375	1600	0	0	5.009289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257893e+24	1.257893e+24	1.147062e+11	0	4.251072e+23	0.252589	5.689753e+19	2.08e+20	1.010405e-13	8.987488e-19	0	2.328887e+26	2.276476e+28	
1.732011875	1600	0	0	5.009372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256045e+24	1.256045e+24	1.141924e+11	0	4.269552e+23	0.253687	5.660733e+19	2.08e+20	1.008888e-13	8.947082e-19	0	2.328887e+26	2.276476e+28	
1.74108	1600	0	0	5.009455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254206e+24	1.254206e+24	1.136829e+11	0	4.287938e+23	0.2547794	5.632089e+19	2.08e+20	1.00738e-13	8.907009e-19	0	2.328887e+26	2.276476e+28	
1.750148125	1600	0	0	5.009538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252377e+24	1.252377e+24	1.131775e+11	0	4.306232e+23	0.2558664	5.603812e+19	2.08e+20	1.005879e-13	8.867266e-19	0	2.328887e+26	2.276476e+28	
1.75921625	1600	0	0	5.009622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250557e+24	1.250557e+24	1.126762e+11	0	4.324434e+23	0.256948	5.575895e+19	2.08e+20	1.004387e-13	8.827847e-19	0	2.328887e+26	2.276476e+28	
1.768284375	1600	0	0	5.009705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248745e+24	1.248745e+24	1.12179e+11	0	4.342547e+23	0.2580242	5.54833e+19	2.08e+20	1.002902e-13	8.788747e-19	0	2.328887e+26	2.276476e+28	
1.7773525	1600	0	0	5.009788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246943e+24	1.246943e+24	1.116858e+11	0	4.360571e+23	0.2590951	5.52111e+19	2.08e+20	1.001424e-13	8.749963e-19	0	2.328887e+26	2.276476e+28	
1.786420625	1600	0	0	5.009871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245149e+24	1.245149e+24	1.111964e+11	0	4.378507e+23	0.2601608	5.494227e+19	2.08e+20	9.999543e-14	8.711489e-19	0	2.328887e+26	2.276476e+28	
1.79548875	1600	0	0	5.009954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243364e+24	1.243364e+24	1.107109e+11	0	4.396356e+23	0.2612214	5.467675e+19	2.08e+20	9.984918e-14	8.673321e-19	0	2.328887e+26	2.276476e+28	
1.804556875	1600	0	0	5.010037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241588e+24	1.241588e+24	1.102293e+11	0	4.41412e+23	0.2622769	5.441447e+19	2.08e+20	9.970365e-14	8.635454e-19	0	2.328887e+26	2.276476e+28	
1.813625	1600	0	0	5.010121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23982e+24	1.23982e+24	1.097514e+11	0	4.431799e+23	0.2633273	5.415536e+19	2.08e+20	9.955886e-14	8.597885e-19	0	2.328887e+26	2.276476e+28	
1.813625	1600	0	0	5.010121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23982e+24	1.23982e+24	1.097513e+11	0	4.431799e+23	0.2633273	1.679064e+20	2.08e+20	9.941477e-14	8.560609e-19	0	2.328887e+26	2.276476e+28	
