time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
2073600.0,0.4140391607633049,4.831437817715427e+24,1.1469530105799543e+24,1.940788560154941e+25,7.166348624113005e+21,2.283722188150362e+19,1.6096908324971707e-26,4.455172104965817e-22,1.5663348847280837e-09,4.737966206367638e-08,6.1151080919041e+23,2.9179593958112804e+26,3.4013595361032697e+25,2.538627642984479e+25,8.627318931187907e+24,0.00011535605682713417,0.010174375388138989,0.010289731444966123,1418223353.295159,50292372.57279696,1417321430.8416512,46855547.36579608,1.0258634850391388,1.0682928326807468e+16,0.0062989066911618655,1.1786836818927833e-06,1.5206924586279155e-06,1.5206924586279155e-06,0.0007808734928758731,0.0007808734928758731,1.8299206641975977e+18,1.5730553593218155e-06,14.204431394072826,3.37204285053014,57.05920058008288,25.364325175314164
2077200.0,0.41475797875074116,4.83625552263669e+24,1.1537634784075023e+24,1.943069102332627e+25,7.195904005410154e+21,2.2825654363218784e+19,1.6127572289545665e-26,4.465153724403942e-22,1.5673288555422644e-09,4.741501969549439e-08,6.155332978013243e+23,2.9233305813957588e+26,3.4072646741867822e+25,2.542071002437046e+25,8.651936717497363e+24,0.00011605246203588346,0.010192005559188345,0.010308058021224229,1417321518.9101946,50258955.763577566,1416422591.9466815,46820606.935463436,1.0259092503477563,1.0704305177421174e+16,0.006287447347221764,1.1766994727250133e-06,1.5200076353098274e-06,1.5200076353098274e-06,0.0007823935005111829,0.0007823935005111829,1.8408585098543867e+18,1.5730553593218155e-06,14.193953170928724,3.386186835288553,57.02724290992694,25.392617083855793
2080800.0,0.41547679673817745,4.841064260419083e+24,1.1605984105071032e+24,1.9453457092126277e+25,7.225517244855516e+21,2.281410177999787e+19,1.6158212022035154e-26,4.475136123236916e-22,1.56832078324667e-09,4.745032742773289e-08,6.195726582259772e+23,2.9286979039313214e+26,3.4131698122702948e+25,2.5455119763052466e+25,8.676578359650482e+24,0.00011675143961124672,0.010209621099487207,0.010326372539098454,1416422680.3358605,50225626.172382146,1415526736.4398832,46785767.777494736,1.0259549807078274,1.0725663579403708e+16,0.006276040039910119,1.1747230785379604e-06,1.5193192255727874e-06,1.5193192255727874e-06,0.0007839128197367557,0.0007839128197367557,1.8518363937981135e+18,1.5730553593218155e-06,14.18348493243884,3.4003535550290205,56.99528052249668,25.420880990035453
2084400.0,0.4161956147256137,4.845864040360072e+24,1.1674578151408408e+24,1.947618383331897e+25,7.255188267012162e+21,2.2802564132336284e+19,1.6188827417210075e-26,4.4851192722343035e-22,1.5693106713895378e-09,4.748558534056133e-08,6.236289068440596e+23,2.934061354325951e+26,3.4190749503538073e+25,2.5489505688819883e+25,8.70124381471819e+24,0.00011745299073402733,0.010227221984630015,0.010344674975364041,1415526825.1497817,50192383.409831114,1414633851.9665534,46751029.47722782,1.0260006760484155,1.0747003454922068e+16,0.006264684463338273,1.1727544583616138e-06,1.5186272466868631e-06,1.5186272466868631e-06,0.0007854314469834425,0.0007854314469834425,1.86285433711239e+18,1.5730553593218155e-06,14.173026654062145,3.4145429161183842,56.963313516433935,25.449116913385538
2088000.0,0.41691443271305006,4.850654871785479e+24,1.1743417002855963e+24,1.9498871272485646e+25,7.28491699616412e+21,2.2791041420577497e+19,1.6219418370421566e-26,4.495103142229953e-22,1.5702985235138439e-09,4.752079351391683e-08,6.277020598228355e+23,2.9394209235574217e+26,3.42498008843732e+25,2.5523867844556715e+25,8.725933039816483e+24,0.00011815711655458062,0.01024480819043309,0.010362965306987671,1414633940.9972515,50159227.08901605,1413743926.2391489,46716391.62232963,1.026046336299149,1.0768324726654368e+16,0.006253380313886463,1.1707935715015252e-06,1.517931715910516e-06,1.517931715910516e-06,0.000786949378699353,0.000786949378699353,1.8739123604539674e+18,1.5730553593218155e-06,14.16257831150965,3.428754824736517,56.93134199031853,25.47732487343532
2091600.0,0.4176332507004863,4.855436764049439e+24,1.1812500736334832e+24,1.95215194354188e+25,7.314703356318254e+21,2.2779533644913865e+19,1.6249984777602444e-26,4.505087704122226e-22,1.5712843431573648e-09,4.7555952027506386e-08,6.317921331170941e+23,2.944776602673091e+26,3.4308852265208324e+25,2.555820627310173e+25,8.750645992106595e+24,0.00011886381819284913,0.010262379692934002,0.010381243511126851,1413744015.5907218,50126156.82548088,1412856947.0367758,46681853.80277848,1.0260919613902209,1.0789627317789526e+16,0.006242127290182972,1.1688403775364598e-06,1.5172326504916704e-06,1.5172326504916704e-06,0.0007884666113498447,0.0007884666113498447,1.88501048405327e+18,1.5730553593218155e-06,14.152139880742107,3.4429891868792035,56.8993660426672,25.505504889711474
2095200.0,0.41835206868792263,4.860209726534348e+24,1.1881829425922843e+24,1.9544128348121708e+25,7.344547271206148e+21,2.2768040805387436e+19,1.628052653526759e-26,4.515072928874258e-22,1.572268133852737e-09,4.759106096080911e-08,6.3589914246911e+23,2.950128382789699e+26,3.436790364604345e+25,2.5592521017248334e+25,8.775382628795114e+24,0.00011957309673839886,0.010279936468390927,0.010399509565129325,1412857036.7092946,50093172.23720329,1411972902.2046895,46647415.610846624,1.0261375512523871,1.081091115202691e+16,0.006230925093083497,1.1668948363160726e-06,1.5165300676668238e-06,1.5165300676668238e-06,0.0007899831414175116,0.0007899831414175116,1.8961487277149358e+18,1.5730553593218155e-06,14.141711337967722,3.457245908360989,56.86738577193286,25.533656981738442
2098800.0,0.41907088667535897,4.864973768650816e+24,1.1951403142859073e+24,1.956669803680778e+25,7.374448664285989e+21,2.2756562901890757e+19,1.6311043540514395e-26,4.525058787514185e-22,1.5732498991275158e-09,4.7626120393078336e-08,6.400231034086138e+23,2.955476255093164e+26,3.4426955026878574e+25,2.56268121197445e+25,8.800142907134074e+24,0.00012028495325045699,0.010297478493282006,0.010417763446532464,1411972992.1982222,50060272.9445761,1411091779.6537952,46613076.64108287,1.026183105816965,1.0832176153575986e+16,0.006219773425650777,1.1649569079585983e-06,1.5158239846608133e-06,1.5158239846608133e-06,0.0007914989654021723,0.0007914989654021723,1.9073271108183716e+18,1.5730553593218155e-06,14.131292659639884,3.47152489481806,56.835401276503354,25.561781169038714
2102400.0,0.4197897046627952,4.869728899837625e+24,1.2021221955548419e+24,1.958922852790013e+25,7.404407458744454e+21,2.2745099934167695e+19,1.6341535691023122e-26,4.535045251135393e-22,1.5742296425042348e-09,4.7661130403343816e-08,6.441640312527727e+23,2.9608202108383783e+26,3.44860064077137e+25,2.566107962329259e+25,8.82492678442111e+24,0.00012099938875795031,0.010315005744304714,0.010436005133062663,1411091869.9684043,50027458.57038893,1410213567.360156,46578836.49029544,1.0262286250158315,1.0853422247155928e+16,0.006208671993134393,1.1630265528485816e-06,1.5151144186850223e-06,1.5151144186850223e-06,0.0007930140798208574,0.0007930140798208574,1.918545652318308e+18,1.5730553593218155e-06,14.120883822454962,3.485826051711096,56.80341265470067,25.58987747113329
2106000.0,0.42050852265023153,4.874475129561655e+24,1.2091285929566278e+24,1.9611719848030957e+25,7.434423577498589e+21,2.273365190181423e+19,1.637200288505722e-26,4.5450322908967515e-22,1.5752073675004604e-09,4.76960910704138e-08,6.483219411061746e+23,2.9661602413490028e+26,3.4545057788548825e+25,2.569532357054924e+25,8.849734217999585e+24,0.00012171640425954431,0.010332518198375202,0.010454234602634747,1410213657.9959004,49994728.73981007,1409338253.3645058,46544694.75753498,1.026274108781423,1.0874649357995318e+16,0.0061976205029508425,1.1611037316346154e-06,1.514401386940013e-06,1.514401386940013e-06,0.0007945284812077974,0.0007945284812077974,1.9298043707453903e+18,1.5730553593218155e-06,14.110484803349992,3.5001492843281214,56.77142000477982,25.617945907542065
2109600.0,0.42122734063766776,4.879212467317842e+24,1.2161595127663328e+24,1.963417202404103e+25,7.464496943197683e+21,2.2722218804279267e+19,1.6402445021463715e-26,4.555019878022847e-22,1.57618307762885e-09,4.7731002472877186e-08,6.524968478608253e+23,2.9714963380172655e+26,3.460410916938395e+25,2.5729544004125207e+25,8.874565165258743e+24,0.00012243600072368396,0.01035001583262766,0.010472451833351343,1409338344.3214395,49962083.080368355,1408465825.771765,46510651.044077694,1.0263195570467323,1.0895857411831622e+16,0.006186618664663805,1.159188405227113e-06,1.5136849066139933e-06,1.5136849066139933e-06,0.0007960421661144115,0.0007960421661144115,1.9411032842067697e+18,1.5730553593218155e-06,14.100095579500525,3.5144944977873678,56.739423424927814,25.64598649778429
2113200.0,0.4219461586251041,4.883940922629131e+24,1.2232149609770392e+24,1.9656585082979146e+25,7.494627478225157e+21,2.271080064086544e+19,1.6432861999673498e-26,4.565007983804224e-22,1.577156776397206e-09,4.7765864689105536e-08,6.56688766196153e+23,2.976828492303756e+26,3.4663160550219075e+25,2.5763740966585314e+25,8.899419583633761e+24,0.000123158179088635,0.010367498624413683,0.010490656803502318,1408465917.0499394,49929521.2219354,1407596272.750563,46476704.95340868,1.0263649697453077,1.0917046334910856e+16,0.006175666189964617,1.1572805347960986e-06,1.5129649948807724e-06,1.5129649948807724e-06,0.0007975551311092922,0.0007975551311092922,1.952442410386697e+18,1.5730553593218155e-06,14.089716128318438,3.528861597040113,56.70742301326275,25.673999261378707
2116800.0,0.4226649766125404,4.888660505046381e+24,1.2302949433003418e+24,1.967895905210158e+25,7.524815104700437e+21,2.2699397410729914e+19,1.6463253719701686e-26,4.574996579597606e-22,1.5781284673085332e-09,4.7800677797255195e-08,6.608977105790232e+23,2.982156695737221e+26,3.47222119310542e+25,2.5797914500448303e+25,8.924297430605897e+24,0.0001238829402625269,0.010384966551301611,0.010508849491564137,1407596364.3500242,49897042.796707936,1406729582.5327618,46442856.0912054,1.0264103468112526,1.093821605398723e+16,0.006164762792652976,1.1553800817690198e-06,1.5122416689016137e-06,1.5122416689016137e-06,0.0007990673727781938,0.0007990673727781938,1.963821766547142e+18,1.5730553593218155e-06,14.079346427449666,3.5432504868735446,56.67541886783279,25.701984217844
2120400.0,0.42338379459997666,4.893371224148358e+24,1.2373994651668456e+24,1.970129395887144e+25,7.555059744480831e+21,2.268800911288518e+19,1.649362008214781e-26,4.584985636826134e-22,1.5790981538610881e-09,4.7835441875269257e-08,6.65123695263758e+23,2.987480939914361e+26,3.4781263311889326e+25,2.5832064648186637e+25,8.949198663702689e+24,0.00012461028512339553,0.0104024195910759,0.010527029876199296,1406729674.4535522,49864647.43918999,1405865743.412991,46409104.06532132,1.0264556881792224,1.095936649632251e+16,0.006153908188617835,1.1534870078285859e-06,1.511514945825528e-06,1.511514945825528e-06,0.0008005788877240193,0.0008005788877240193,1.97524136952843e+18,1.5730553593218155e-06,14.06898645477219,3.5576610719135773,56.64341108661491,25.729941386699352
2124000.0,0.424102612587413,4.898073089541616e+24,1.2445285317266874e+24,1.972358983095819e+25,7.585361319163409e+21,2.267663574619985e+19,1.6523960988196195e-26,4.594975126979594e-22,1.580065839548437e-09,4.7870157000879655e-08,6.693667342921683e+23,2.992801216499626e+26,3.484031469272445e+25,2.586619145222649e+25,8.974123240497963e+24,0.0001253402145192286,0.010419857721736467,0.010545197936255695,1405865835.6551485,49832334.786175825,1405004743.7481773,46375448.48576966,1.0265009937844236,1.0980497589685862e+16,0.0061431020958185355,1.1516012749106276e-06,1.5107848427865845e-06,1.5107848427865845e-06,0.0008020896725668059,0.0008020896725668059,1.986701235749874e+18,1.5730553593218155e-06,14.058636188393727,3.5720932566277215,56.6113997675141,25.75787078746447
2127600.0,0.4248214305748493,4.902766110860475e+24,1.2516821478500504e+24,1.974584669623702e+25,7.615719750086878e+21,2.266527730939946e+19,1.655427633961613e-26,4.604965021614639e-22,1.5810315278595033e-09,4.79048232516091e-08,6.736268414935934e+23,2.9981175172250117e+26,3.4899366073559576e+25,2.5900294954947544e+25,8.999071118612032e+24,0.00012607272926801048,0.010437280921498048,0.010563353650766058,1405004836.3117359,49800104.47673249,1404146571.9570887,46341888.96470735,1.026546263562613,1.1001609262353104e+16,0.006132344234266099,1.1497228452019764e-06,1.510051376905894e-06,1.510051376905894e-06,0.0008035997239437118,0.0008035997239437118,1.9982013812104325e+18,1.5730553593218155e-06,14.048295606649726,3.586546945327894,56.57938500836222,25.785772439660157
2131200.0,0.42554024856228556,4.907450297766938e+24,1.2588603181276988e+24,1.976806458278827e+25,7.64613495833345e+21,2.265393380106726e+19,1.658456603876214e-26,4.614955292355014e-22,1.5819952222786228e-09,4.793944070477306e-08,6.779040304849461e+23,3.0034298338898536e+26,3.49584174543947e+25,2.5934375198682906e+25,9.024042255711796e+24,0.0001268078301577689,0.010454689168789551,0.01058149699894732,1404146664.842078,49767956.152182855,1403291216.519876,46308425.11641917,1.0265914974500956,1.1022701443106456e+16,0.0061216343260047665,1.1478516811383667e-06,1.5093145652886687e-06,1.5093145652886687e-06,0.0008051090385090005,0.0008051090385090005,2.0097418214893627e+18,1.5730553593218155e-06,14.037964688101209,3.601022042173264,56.54736690691696,25.813646362808576
2134800.0,0.42625906654972184,4.912125659950613e+24,1.2660630468715138e+24,1.9790243518896754e+25,7.676606864730721e+21,2.264260521964501e+19,1.6614829988574177e-26,4.624945910891776e-22,1.582956926285591e-09,4.797400943748169e-08,6.82198314670771e+23,3.0087381583606236e+26,3.5017468835229827e+25,2.5968432225718875e+25,9.049036609510952e+24,0.00012754551794662237,0.010472082442253398,0.01059962796020002,1403291309.7263212,49735889.456088334,1402438665.9776213,46275056.5573019,1.0266366953837227,1.1043774061233968e+16,0.006110972095093701,1.1459877454023604e-06,1.5085744250267247e-06,1.5085744250267247e-06,0.0008066176129340272,0.0008066176129340272,2.0213225717469038e+18,1.5730553593218155e-06,14.02764341153264,3.61551845117307,56.51534556086046,25.841492576433847
2138400.0,0.4269778845371581,4.91679220712867e+24,1.2732903381150417e+24,1.981238353305131e+25,7.707135389853538e+21,2.2631291563433746e+19,1.6645068092577815e-26,4.634936848983523e-22,1.5839166433557143e-09,4.800852952664181e-08,6.865097072433064e+23,3.0140424825707267e+26,3.5076520216064952e+25,2.6002466078295017e+25,9.074054137769935e+24,0.0001282857933628284,0.010489460720744899,0.010617746514107728,1402438759.5055454,49703904.03423257,1401588908.931892,46241782.90584875,1.026681857300892,1.1064827046528978e+16,0.006100357267588914,1.1441310009212985e-06,1.5078309731973568e-06,1.5078309731973568e-06,0.0008081254439072246,0.0008081254439072246,2.0329436467249672e+18,1.5730553593218155e-06,14.017331755949932,3.630036076189445,56.48332106779877,25.869311100061864
2142000.0,0.4276967025245944,4.921449949045726e+24,1.2805421956140505e+24,1.9834484653944137e+25,7.737720454025874e+21,2.26199928305946e+19,1.6675280254884452e-26,4.644928078456597e-22,1.5848743769598594e-09,4.804300104895877e-08,6.908382211825597e+23,3.0193427985202944e+26,3.5135571596900077e+25,2.6036476798603913e+25,9.099094798296164e+24,0.00012902865710483322,0.010506823983331578,0.010635852640436412,1401589002.7813115,49671999.53460466,1400741934.0442948,46208603.78263389,1.0267269831395447,1.1085860329289742e+16,0.006089789571525377,1.1422814108652553e-06,1.5070842268622168e-06,1.5070842268622168e-06,0.0008096325281340868,0.0008096325281340868,2.0446050607478318e+18,1.5730553593218155e-06,14.00702970057824,3.644574820940239,56.451293525260546,25.897101953220975
2145600.0,0.42841552051203075,4.92609889547383e+24,1.2878186228470943e+24,1.9856546910470105e+25,7.768361977322695e+21,2.260870901914957e+19,1.6705466380191448e-26,4.654919571205315e-22,1.5858301305645e-09,4.807742408093834e-08,6.95183869256387e+23,3.024639098275982e+26,3.5194622977735203e+25,2.607046442879103e+25,9.124158548944173e+24,0.00012977410984132184,0.010524172209292547,0.01065394631913387,1400742028.2152233,49640175.607382335,1399897730.0360398,46175518.81029712,1.0267720728381642,1.1106873840318696e+16,0.006079268736899311,1.1404389386450316e-06,1.5063342030677493e-06,1.5063342030677493e-06,0.0008111388623371546,0.0008111388623371546,2.056306827722856e+18,1.5730553593218155e-06,13.996737224860102,3.659134589001829,56.41926303069574,25.92486515544233
2149200.0,0.42913433849946697,4.930739056212328e+24,1.295119623016085e+24,1.9878570331726226e+25,7.79905987957182e+21,2.25974401269823e+19,1.6735626373782284e-26,4.664911299192175e-22,1.5867839076317654e-09,4.811179869888861e-08,6.995466640205833e+23,3.0299313739707634e+26,3.525367435857033e+25,2.6104429010954635e+25,9.149245347615693e+24,0.00013052215221126944,0.010541505378117839,0.010672027530329108,1399897824.528487,49608431.904915966,1399056285.6875033,46142527.61352867,1.0268171263357744,1.1127867510922214e+16,0.006068794495650687,1.1386035479101643e-06,1.5055809188451056e-06,1.5055809188451056e-06,0.0008126444432559997,0.0008126444432559997,2.0680489611412017e+18,1.5730553593218155e-06,13.986454308453222,3.6737152838119287,56.387229681474764,25.9526007262601
